"x"
"6576";288.384446533083
"6577";286.953476202914
"6578";290.020134456264
"6579";286.718035616679
"6580";286.749156543646
"6581";287.873121167484
"6582";289.303565293956
"6583";288.757591842055
"6584";286.362454031965
"6585";288.289313661382
"6586";290.802825668653
"6587";291.063229556424
"6588";290.508976941118
"6589";290.434627087391
"6590";290.35938372122
"6591";289.380904860839
"6592";291.453515020527
"6593";291.158092092856
"6594";291.480852016621
"6595";289.200659014312
"6596";290.439473284039
"6597";287.389426433003
"6598";286.933082942455
"6599";290.507143450453
"6600";289.304065108564
"6601";289.742706156569
"6602";290.442177897216
"6603";292.152496792717
"6604";291.882776532411
"6605";293.25602018181
"6606";288.376937127904
"6607";292.198754301035
"6608";293.21564735096
"6609";293.492923792617
"6610";293.508560480579
"6611";291.024707910521
"6612";292.429156867062
"6613";292.143543026269
"6614";294.919032603327
"6615";293.433587656401
"6616";290.645346012015
"6617";292.778581245364
"6618";290.728615609846
"6619";293.289511506017
"6620";293.966649170594
"6621";290.798956180728
"6622";291.723841303861
"6623";293.600597694403
"6624";293.032098230843
"6625";290.866143238223
"6626";290.606896676777
"6627";293.234521728667
"6628";293.418837689246
"6629";293.012651756251
"6630";296.10744362429
"6631";297.715419889042
"6632";297.141854118922
"6633";290.210461842848
"6634";293.947077070817
"6635";292.864292355327
"6636";293.450469767817
"6637";293.370880896255
"6638";294.523986559103
"6639";295.257577343515
"6640";294.06405977138
"6641";295.312683616218
"6642";294.105058152851
"6643";294.775097682289
"6644";293.501626345276
"6645";294.143843843487
"6646";293.536769641138
"6647";294.144590593909
"6648";294.136617777072
"6649";294.755384651852
"6650";294.128714753249
"6651";292.56451920261
"6652";294.740346321913
"6653";292.749052354735
"6654";297.409762888261
"6655";291.782820470644
"6656";297.292926478963
"6657";294.327519748325
"6658";293.696744035958
"6659";291.504960589998
"6660";292.879608480937
"6661";293.625397422545
"6662";292.641204780724
"6663";293.92608734359
"6664";293.580281993972
"6665";291.339995596783
"6666";295.98974698534
"6667";294.467110700014
"6668";291.72884725473
"6669";296.70366661128
"6670";294.234971107332
"6671";292.861010575668
"6672";292.803825904473
"6673";294.157516024453
"6674";294.492454684549
"6675";290.907698280671
"6676";292.122663231174
"6677";291.266976950248
"6678";294.823397278706
"6679";294.964715431105
"6680";297.700437532577
"6681";294.948948857936
"6682";293.927019088808
"6683";294.909564964576
"6684";294.284033413708
"6685";293.110048418377
"6686";294.320088426611
"6687";294.909906506144
"6688";291.040422427728
"6689";292.160924758466
"6690";292.96817701497
"6691";293.370558660856
"6692";295.136054858617
"6693";292.576983140824
"6694";291.645943849372
"6695";292.879931017111
"6696";294.031585900187
"6697";291.078101157078
"6698";291.510377208945
"6699";292.74684679822
"6700";291.05036431881
"6701";294.277912653615
"6702";295.245347758412
"6703";292.898406911358
"6704";294.897388249885
"6705";294.347341715655
"6706";292.036387024733
"6707";293.388736012768
"6708";290.622355582724
"6709";295.167019088172
"6710";293.446824693501
"6711";294.642271387501
"6712";291.855780243104
"6713";288.478522008037
"6714";292.077417324876
"6715";292.964669427739
"6716";293.352891755986
"6717";289.665211569753
"6718";295.3540997755
"6719";294.472355528904
"6720";289.980813639052
"6721";291.697919146399
"6722";290.893953649134
"6723";294.506052643471
"6724";293.421833380121
"6725";289.688488554578
"6726";293.306519221767
"6727";291.932225020219
"6728";290.864747866145
"6729";291.973903106354
"6730";291.977903653745
"6731";293.093030940817
"6732";288.091323387343
"6733";290.707585327259
"6734";289.984875893874
"6735";288.620644378256
"6736";291.219974783601
"6737";290.471195765582
"6738";291.015182343094
"6739";292.110327838466
"6740";292.128588930767
"6741";291.12753679631
"6742";290.837828223932
"6743";287.789141342754
"6744";288.33018374657
"6745";288.188124159305
"6746";290.387377571556
"6747";291.079135783161
"6748";287.634892169192
"6749";289.572060750074
"6750";291.039792869519
"6751";291.623709745652
"6752";289.824841345424
"6753";289.769121288403
"6754";289.038592680307
"6755";287.327710864328
"6756";288.10072491818
"6757";288.695640678672
"6758";287.965837983539
"6759";287.106403564691
"6760";287.562696422119
"6761";283.67458914658
"6762";287.592613536488
"6763";285.178324162721
"6764";285.66038539084
"6765";288.913646792157
"6766";286.15115557275
"6767";284.933493535951
"6768";285.630707758963
"6769";289.37409777782
"6770";286.720953789806
"6771";288.450145066119
"6772";282.533631894769
"6773";287.117961725568
"6774";282.752079492799
"6775";287.21251378687
"6776";286.555444573864
"6777";282.82960731343
"6778";289.0839436655
"6779";285.535540639042
"6780";283.947030553529
"6781";286.985263463416
"6782";283.950276164329
"6783";286.951860219108
"6784";287.152415191117
"6785";287.198545354975
"6786";287.037253530657
"6787";284.692365936589
"6788";283.721296263963
"6789";284.914411682423
"6790";282.921791995488
"6791";284.840426168009
"6792";282.730687739569
"6793";286.486763496072
"6794";284.956092654867
"6795";283.8798004211
"6796";284.971974475456
"6797";287.088411238753
"6798";282.968589236929
"6799";284.047539316654
"6800";280.542002730201
"6801";285.012887844662
"6802";285.950929010485
"6803";285.743654232162
"6804";284.152346371314
"6805";284.032125704513
"6806";282.454964778001
"6807";283.573314888734
"6808";285.260967010138
"6809";279.819940045964
"6810";285.350129987334
"6811";281.809018930901
"6812";287.500098195441
"6813";282.195649844415
"6814";284.034935203262
"6815";284.097052827314
"6816";286.089095008184
"6817";279.894185189993
"6818";282.592226698891
"6819";279.83422023727
"6820";284.813477071457
"6821";283.042737915935
"6822";284.417980476896
"6823";283.896217169654
"6824";281.786220144947
"6825";285.441304148654
"6826";284.629945179741
"6827";285.556258080698
"6828";283.859974033038
"6829";284.048829593309
"6830";282.278711865472
"6831";282.550611277181
"6832";280.340413442346
"6833";282.780438136237
"6834";280.861221221912
"6835";282.707353696147
"6836";284.231168443447
"6837";284.015286885812
"6838";284.399224134499
"6839";282.963811257657
"6840";282.901862172064
"6841";280.830239157706
"6842";284.955184706156
"6843";282.853625451739
"6844";284.81940028631
"6845";283.016901837179
"6846";282.464508859391
"6847";284.542517585781
"6848";281.816690128958
"6849";279.321153639404
"6850";282.322750583168
"6851";282.00221303549
"6852";282.916873320495
"6853";283.45398582194
"6854";284.082508241096
"6855";282.592278880568
"6856";282.60918340062
"6857";281.544934164574
"6858";279.146306550156
"6859";283.718658000008
"6860";281.238349147399
"6861";282.813288617379
"6862";285.639635721001
"6863";283.182350816142
"6864";282.959748882321
"6865";285.125718897229
"6866";283.662329899782
"6867";285.084915078725
"6868";285.502291701777
"6869";284.25519528709
"6870";281.986364696479
"6871";283.970979739399
"6872";287.020793283479
"6873";281.693690894385
"6874";282.775040267066
"6875";287.453500064622
"6876";284.463399417014
"6877";284.919908330138
"6878";284.756640594706
"6879";284.318851525441
"6880";283.43815624288
"6881";283.414465403984
"6882";283.196960063651
"6883";283.673509757806
"6884";282.764900468455
"6885";283.310332105256
"6886";282.517184944583
"6887";284.819536370599
"6888";284.136685638611
"6889";285.727855967515
"6890";285.416917159684
"6891";285.814932660612
"6892";283.994396480498
"6893";283.219889745558
"6894";286.400341314697
"6895";284.603860390766
"6896";283.062294697883
"6897";284.830030120682
"6898";285.710949447649
"6899";286.759030222945
"6900";284.953144148258
"6901";284.755484612365
"6902";287.255961739869
"6903";283.713867774784
"6904";285.270937116845
"6905";285.247199169196
"6906";288.06848439775
"6907";285.312065683509
"6908";287.829268819806
"6909";287.67377278069
"6910";284.956073793603
"6911";287.789555315923
"6912";289.480062194748
"6913";286.58049739257
"6914";287.008575599656
"6915";285.198864803224
"6916";286.921740709461
"6917";286.394049283789
"6918";285.708092005141
"6919";288.044114136077
"6920";285.6653152269
"6921";286.029295798378
"6922";284.679708213248
"6923";282.901218711176
"6924";286.709842983612
"6925";287.505509197609
"6926";287.140378925643
"6927";286.090034460686
"6928";286.192037947959
"6929";286.575014513766
"6930";291.083685378726
"6931";288.949695096289
"6932";285.515967732596
"6933";291.583503851776
"6934";291.682599617089
"6935";289.145039942677
"6936";290.296633929089
"6937";288.062656593627
"6938";291.33574572229
"6939";287.965598398399
"6940";289.627152928024
"6941";289.722066274658
"6942";288.474484376536
"6943";290.687785362634
"6944";287.551148040287
"6945";289.710604615615
"6946";289.647262162962
"6947";289.311583727811
"6948";289.053351086419
"6949";290.523394114732
"6950";289.426220644301
"6951";290.764772183286
"6952";289.042510684148
"6953";290.524278708962
"6954";287.732919941912
"6955";290.641063217042
"6956";290.805297642579
"6957";288.350486057838
"6958";289.4400857939
"6959";290.143394228035
"6960";289.118444545148
"6961";288.225211110859
"6962";291.440176477663
"6963";289.297085780412
"6964";291.501338931834
"6965";288.524073697654
"6966";293.48113184318
"6967";290.384335145806
"6968";292.617932506213
"6969";294.032154427082
"6970";288.158900858409
"6971";290.819380676168
"6972";292.514202171709
"6973";290.033366649216
"6974";289.372345003121
"6975";292.421346196429
"6976";293.862136933727
"6977";288.436495629979
"6978";295.239401182955
"6979";291.364913483345
"6980";292.03299179706
"6981";288.73080254221
"6982";289.758447988679
"6983";290.35850902083
"6984";288.404591823758
"6985";292.550959032455
"6986";292.777265468671
"6987";294.16272461854
"6988";296.024561880971
"6989";292.756807949936
"6990";291.385218134681
"6991";295.647999937166
"6992";295.087916432845
"6993";293.956935161989
"6994";290.34959070746
"6995";290.172627520393
"6996";295.023748432635
"6997";290.127617777921
"6998";293.580805908667
"6999";293.885826872398
"7000";296.662116138753
"7001";294.749981640599
"7002";293.940725987958
"7003";295.831253816759
"7004";297.893690791975
"7005";294.405422074985
"7006";292.811420695295
"7007";293.629345348416
"7008";294.952645540916
"7009";293.114764195709
"7010";291.418857659113
"7011";291.028474324948
"7012";292.868495539979
"7013";295.243112048544
"7014";294.781528927189
"7015";295.625233781352
"7016";292.84437194382
"7017";290.597332469314
"7018";296.312479187686
"7019";294.756634535779
"7020";292.017590143964
"7021";295.35999800407
"7022";293.649741935678
"7023";292.378432709102
"7024";292.559646837675
"7025";293.528220011253
"7026";295.838785807128
"7027";298.536568472604
"7028";293.486533582534
"7029";293.358593089556
"7030";294.557344915038
"7031";295.908164527486
"7032";293.760100931034
"7033";296.051849686445
"7034";289.356216332308
"7035";297.577494859326
"7036";290.890527367971
"7037";294.492706587782
"7038";292.394701943691
"7039";293.872275990591
"7040";294.942991838751
"7041";290.423185596242
"7042";294.432414773709
"7043";296.281103449275
"7044";290.174829369955
"7045";294.480047663278
"7046";294.715730176184
"7047";289.908306130668
"7048";292.54898636112
"7049";295.364599044764
"7050";293.271924120606
"7051";298.062549403864
"7052";295.638187841112
"7053";293.894855658506
"7054";291.712138398505
"7055";296.815109897584
"7056";292.710852689494
"7057";292.859937247231
"7058";293.636781682995
"7059";291.354375259647
"7060";294.191387494362
"7061";291.457297142423
"7062";294.082889031942
"7063";294.666174463563
"7064";293.054174625414
"7065";290.478922910367
"7066";292.117547685997
"7067";290.941417109703
"7068";291.352450205725
"7069";290.310367774434
"7070";291.878316789435
"7071";296.531590688011
"7072";292.916158544452
"7073";291.301772005312
"7074";292.451920236938
"7075";289.844488667203
"7076";291.313462978492
"7077";288.808835034588
"7078";290.941410816194
"7079";293.424223785893
"7080";292.17842517913
"7081";290.567623379356
"7082";293.026869827403
"7083";289.234377064605
"7084";293.011055084759
"7085";290.138110102776
"7086";292.23307239203
"7087";287.889294841129
"7088";290.859952803143
"7089";291.051619956657
"7090";292.126276281963
"7091";293.320115447958
"7092";288.128586432254
"7093";291.37150316633
"7094";291.828262973592
"7095";287.526835808212
"7096";290.385428492255
"7097";291.036968820571
"7098";294.443178796867
"7099";289.318208141866
"7100";292.729659813192
"7101";290.379767109965
"7102";290.072871165573
"7103";292.00753449532
"7104";288.36465649494
"7105";287.544738773995
"7106";288.574959473688
"7107";291.040279356469
"7108";287.518674101016
"7109";291.235984186702
"7110";290.136879937736
"7111";292.134715062088
"7112";288.962882486488
"7113";289.78256738061
"7114";289.809698351246
"7115";290.217256434582
"7116";289.457277184845
"7117";288.34621437876
"7118";287.727690801067
"7119";289.238005243055
"7120";290.018085974795
"7121";287.039939828785
"7122";287.652022221161
"7123";288.318981497604
"7124";286.311620297759
"7125";289.943597998827
"7126";285.92152107738
"7127";284.11187150038
"7128";286.159038303427
"7129";288.522571392265
"7130";289.618761365067
"7131";287.077120777485
"7132";288.238587394441
"7133";287.782623015214
"7134";288.678676133691
"7135";286.49079707024
"7136";286.459193113561
"7137";287.466243831678
"7138";288.055069394964
"7139";286.464357081285
"7140";284.590530214557
"7141";285.792674834246
"7142";289.289047891732
"7143";287.608134097756
"7144";285.316752177298
"7145";288.855265952192
"7146";283.710336591479
"7147";285.989119237611
"7148";286.566717598954
"7149";284.45108320803
"7150";284.588796029354
"7151";285.971757923529
"7152";285.172488527121
"7153";285.929964559581
"7154";285.212659086088
"7155";285.232733787766
"7156";286.99896617801
"7157";286.304225996757
"7158";286.768955124761
"7159";285.397525868154
"7160";285.375436231663
"7161";285.632726752004
"7162";282.79968435468
"7163";285.726643654318
"7164";286.075325106284
"7165";279.188105135053
"7166";282.827885683451
"7167";284.160066630369
"7168";289.13591941493
"7169";286.413270414417
"7170";284.929017987838
"7171";284.434184868922
"7172";285.580478886738
"7173";281.303278264943
"7174";285.920470732675
"7175";280.617722473548
"7176";285.544340197261
"7177";279.537223943574
"7178";287.515734768547
"7179";284.128027598746
"7180";285.108419706916
"7181";285.758683017001
"7182";280.862373438067
"7183";281.992369079886
"7184";283.777233352266
"7185";281.973086554623
"7186";281.520178759121
"7187";280.009979345823
