"x"
"5529";283.392677422372
"5530";282.870176765365
"5531";282.577218230745
"5532";282.877046782086
"5533";282.703804635403
"5534";283.399126494739
"5535";282.46361948366
"5536";283.066507150448
"5537";283.090666554226
"5538";283.04353611799
"5539";283.498352197734
"5540";283.499439811224
"5541";283.267217649231
"5542";283.219732883697
"5543";283.489143995649
"5544";283.594565176666
"5545";284.236858720233
"5546";283.852286149311
"5547";284.068002280905
"5548";284.048948054465
"5549";283.879843176684
"5550";284.106693773414
"5551";283.715436116498
"5552";284.192090693455
"5553";284.551771866718
"5554";283.737839871657
"5555";284.372764578861
"5556";284.445470845234
"5557";284.650386572755
"5558";284.491061060217
"5559";284.556544197611
"5560";285.191588534791
"5561";285.287150347324
"5562";285.474742680378
"5563";284.535270085922
"5564";285.566856440626
"5565";285.284178976236
"5566";285.37671855268
"5567";285.555194111431
"5568";285.388074581288
"5569";285.733482722997
"5570";285.350504044902
"5571";285.695952264594
"5572";286.432142332933
"5573";286.06898186213
"5574";286.118728589849
"5575";286.359517817888
"5576";286.370448571637
"5577";286.435598849398
"5578";286.57328875031
"5579";287.000150071263
"5580";286.986533310509
"5581";286.864337653746
"5582";287.282764197898
"5583";287.173549283058
"5584";287.186287437782
"5585";287.146172010768
"5586";287.589165487176
"5587";287.664714223782
"5588";287.826710915858
"5589";287.387469462174
"5590";287.962219165904
"5591";287.559915279822
"5592";287.824679133853
"5593";288.188359422737
"5594";288.14107153211
"5595";288.417345505938
"5596";288.273248806755
"5597";287.877869333447
"5598";288.80724701884
"5599";289.042009702067
"5600";289.375179261248
"5601";289.54208222251
"5602";289.136589861544
"5603";288.89989811784
"5604";289.31195360936
"5605";289.579890595793
"5606";289.344171366463
"5607";289.800093550337
"5608";289.490524368549
"5609";289.680162935065
"5610";290.257867913248
"5611";290.423708455678
"5612";290.415951045918
"5613";289.916232961957
"5614";290.592106425756
"5615";290.236350695205
"5616";290.719784953939
"5617";290.450620758586
"5618";290.630809694005
"5619";290.900711670091
"5620";290.927654989458
"5621";290.82394985687
"5622";291.118867941102
"5623";291.365968626625
"5624";291.540692564256
"5625";291.904443962269
"5626";291.779386792243
"5627";291.344014076901
"5628";291.826374276385
"5629";291.876792022439
"5630";291.991121799583
"5631";292.167936271894
"5632";292.306938381824
"5633";292.320647295736
"5634";292.404375723205
"5635";292.073397115928
"5636";291.833245338678
"5637";292.686519354726
"5638";292.755039207624
"5639";292.553760331917
"5640";292.709079403455
"5641";292.639246934153
"5642";293.002243346372
"5643";292.684481654503
"5644";292.928555668476
"5645";293.109785750169
"5646";293.330695032851
"5647";293.324928987994
"5648";293.502032416344
"5649";293.844535269465
"5650";293.298828022346
"5651";293.438974430474
"5652";293.379239628591
"5653";293.423516866205
"5654";294.509869405
"5655";293.723139530186
"5656";293.386598897733
"5657";293.765998443566
"5658";294.047731029131
"5659";293.941055256568
"5660";294.422447004247
"5661";294.026539119995
"5662";294.545064225308
"5663";294.41963600815
"5664";294.325065102478
"5665";294.287179923889
"5666";294.390047988845
"5667";294.613159364926
"5668";294.482366229247
"5669";294.153144136968
"5670";294.275942060882
"5671";294.409870084063
"5672";294.635068291909
"5673";294.464090368537
"5674";294.483271806428
"5675";294.365536300708
"5676";294.549476179603
"5677";294.076888412556
"5678";294.708839302726
"5679";294.725881962827
"5680";295.012284679033
"5681";294.828421249013
"5682";295.004705557718
"5683";294.441111962411
"5684";294.655012034507
"5685";294.728159024149
"5686";294.487538901169
"5687";294.405997429544
"5688";294.65060386312
"5689";294.730798512072
"5690";295.363662446565
"5691";294.494602899335
"5692";295.004331636327
"5693";294.776542705615
"5694";294.995150984174
"5695";294.647082337514
"5696";294.396019361745
"5697";295.152221207868
"5698";294.825714202242
"5699";294.427677829229
"5700";294.57637507008
"5701";294.647459107565
"5702";294.600524347446
"5703";294.493710752663
"5704";294.240429917725
"5705";294.977997644162
"5706";294.466423737663
"5707";294.521979121563
"5708";294.612060769871
"5709";294.066863051486
"5710";294.089353154694
"5711";294.119397789969
"5712";293.548019415509
"5713";294.242517454488
"5714";294.188847995716
"5715";294.585833789948
"5716";293.941737144748
"5717";294.136419984826
"5718";293.852277533514
"5719";293.769476408633
"5720";293.989442388897
"5721";293.669242468516
"5722";293.755676656967
"5723";293.354930363544
"5724";293.410068434113
"5725";293.505187951688
"5726";293.500139737385
"5727";293.247872602356
"5728";293.113580018614
"5729";293.247275935909
"5730";293.960443270319
"5731";292.996613925911
"5732";292.870415417856
"5733";292.758762277344
"5734";292.994018860677
"5735";293.007306535678
"5736";292.215056084305
"5737";292.44840411354
"5738";292.560787873755
"5739";292.511205055959
"5740";292.429547394324
"5741";291.938272088694
"5742";292.186167010019
"5743";291.54217526117
"5744";292.234407423205
"5745";292.09525195906
"5746";291.997844631498
"5747";291.966728569292
"5748";291.675471759677
"5749";291.580075863218
"5750";291.829957973948
"5751";291.032272155271
"5752";291.434559370289
"5753";290.691713251411
"5754";291.402943630163
"5755";290.663578827624
"5756";290.937471381481
"5757";290.960735180072
"5758";290.797177547757
"5759";290.269130132819
"5760";290.780177759717
"5761";290.335894926368
"5762";290.345021969623
"5763";290.289120634255
"5764";290.562063377584
"5765";289.492948371922
"5766";289.975209074921
"5767";289.922839599585
"5768";290.384674083758
"5769";289.602653606523
"5770";289.229008954325
"5771";289.733885242307
"5772";288.949546675329
"5773";289.508277208847
"5774";288.576983746393
"5775";288.617828290372
"5776";288.959103457176
"5777";288.402418416522
"5778";289.039810619077
"5779";288.266229284514
"5780";288.699776332239
"5781";288.321010537571
"5782";288.293931676287
"5783";288.380510595465
"5784";287.684502286881
"5785";288.090013162592
"5786";287.567592756427
"5787";287.47503081307
"5788";287.633558225162
"5789";287.531460104128
"5790";287.197129840093
"5791";286.945303990254
"5792";287.094182151565
"5793";286.984750935348
"5794";287.574369550093
"5795";286.982369768223
"5796";287.033220063648
"5797";286.934940630857
"5798";286.771802251572
"5799";286.570994784042
"5800";286.45563762369
"5801";286.110221404028
"5802";286.388699422678
"5803";286.246114691655
"5804";285.47427473407
"5805";285.67081697252
"5806";285.341775843813
"5807";285.959888590114
"5808";285.567565477485
"5809";285.641484489789
"5810";285.012039530737
"5811";285.358702279616
"5812";285.711149983142
"5813";284.879336500247
"5814";285.181210478296
"5815";285.201149028455
"5816";284.470155409892
"5817";284.926960690741
"5818";284.831082810966
"5819";284.576878145466
"5820";284.895818589629
"5821";284.515860195061
"5822";284.325379586583
"5823";284.283982471825
"5824";283.962731728354
"5825";284.304915585484
"5826";283.969583209307
"5827";284.027762818952
"5828";284.056799259954
"5829";283.873167358015
"5830";283.426035317704
"5831";283.923989388286
"5832";283.534997750818
"5833";283.401739720904
"5834";283.443341682865
"5835";283.268313692372
"5836";283.540599717965
"5837";283.491402678564
"5838";283.269325631164
"5839";283.173108356313
"5840";283.275691844706
"5841";282.850010395411
"5842";282.954002204895
"5843";282.758216335733
"5844";282.91973532021
"5845";283.039854029602
"5846";282.978613930118
"5847";282.803892312376
"5848";282.980377326151
"5849";282.459496924074
"5850";283.096314883709
"5851";282.226230135141
"5852";282.755174521185
"5853";282.422620505714
"5854";283.14894120671
"5855";282.300849097561
"5856";282.768582078209
"5857";282.498877363878
"5858";282.540264527051
"5859";282.548423746286
"5860";282.692944808401
"5861";281.947638662245
"5862";282.603223302982
"5863";282.547576082021
"5864";282.013096152535
"5865";282.006556342587
"5866";282.267112359204
"5867";282.516526666821
"5868";282.258100649829
"5869";282.165642889826
"5870";281.985034014139
"5871";282.023144215614
"5872";282.248252405546
"5873";282.280158486702
"5874";282.516497756833
"5875";281.984080898194
"5876";282.138312045237
"5877";282.56122355645
"5878";282.616969801325
"5879";282.312137379809
"5880";282.52986800393
"5881";282.499068752588
"5882";282.196562474529
"5883";282.349462452367
"5884";282.855168650549
"5885";282.335262673107
"5886";282.346587227899
"5887";282.179744725923
"5888";282.989530097504
"5889";282.619850318774
"5890";282.600413568972
"5891";282.731973076962
"5892";282.729766502712
"5893";282.706200022839
"5894";282.7618271918
"5895";283.008458910993
"5896";282.843121540432
"5897";283.073445640978
"5898";283.190796051196
"5899";282.962075786889
"5900";282.89575613084
"5901";282.652240108491
"5902";283.047314127095
"5903";282.354922448917
"5904";283.601813170208
"5905";283.281426618238
"5906";283.771576760179
"5907";284.231057227467
"5908";283.467491958653
"5909";283.479299454905
"5910";283.818800790295
"5911";283.855596243071
"5912";283.883175332141
"5913";284.183476051848
"5914";284.226128782063
"5915";284.082995443559
"5916";284.067304600003
"5917";284.299062006497
"5918";284.717066734495
"5919";283.857304187042
"5920";284.524706301437
"5921";284.387172086327
"5922";284.531078832286
"5923";284.527250169718
"5924";284.499002129914
"5925";284.689113646422
"5926";285.386724308766
"5927";284.780381175768
"5928";285.045146070197
"5929";284.893892738033
"5930";285.581182224569
"5931";285.691793537564
"5932";285.641468664596
"5933";285.864465863799
"5934";285.315073416846
"5935";286.0691238089
"5936";286.243607539999
"5937";286.077052167251
"5938";286.339254212385
"5939";285.994652954366
"5940";286.479838326759
"5941";285.96103639679
"5942";286.467353566574
"5943";286.581313537339
"5944";286.672291951147
"5945";286.803432965223
"5946";286.899677896636
"5947";286.613668082759
"5948";286.662966022557
"5949";286.831900993117
"5950";286.922118786807
"5951";287.365447933973
"5952";287.276270537017
"5953";287.493482723025
"5954";287.573994295179
"5955";287.535230432693
"5956";287.920367455078
"5957";288.015082115091
"5958";288.004086953104
"5959";288.365783780728
"5960";288.452539839053
"5961";288.26832602358
"5962";288.343392334099
"5963";288.927130576917
"5964";289.280772475378
"5965";288.673952211853
"5966";289.225103742162
"5967";289.311386927621
"5968";289.350938716793
"5969";289.663281431683
"5970";289.447062279762
"5971";289.306627833609
"5972";289.588115150649
"5973";289.768749689741
"5974";289.487110865538
"5975";290.104079967544
"5976";289.739707361157
"5977";289.999612783369
"5978";290.330559338203
"5979";290.494110719227
"5980";290.732196971079
"5981";290.365391180693
"5982";290.783238624529
"5983";291.023396465002
"5984";290.964894563525
"5985";290.958168102213
"5986";291.095777121936
"5987";290.826146172195
"5988";291.264280143876
"5989";291.159742376251
"5990";291.502957541358
"5991";291.468336969893
"5992";291.253555064975
"5993";291.695435536545
"5994";291.740384047022
"5995";291.477645951896
"5996";291.982923275583
"5997";292.236714043116
"5998";291.799465080588
"5999";292.210029327052
"6000";292.56238631025
"6001";292.18565919984
"6002";292.590552839448
"6003";292.539018152102
"6004";292.643861384369
"6005";292.570202314076
"6006";292.988654846365
"6007";292.971013712933
"6008";292.681473226014
"6009";292.919004320267
"6010";292.99939883596
"6011";293.502537471345
"6012";292.893521282992
"6013";293.136495128688
"6014";293.165585824839
"6015";293.718303336399
"6016";294.05802362075
"6017";293.627810029861
"6018";293.695428360673
"6019";293.354001042072
"6020";293.467192213561
"6021";294.169497303096
"6022";294.11636727612
"6023";294.260081466851
"6024";293.735420298963
"6025";294.229411705916
"6026";294.317465971837
"6027";294.266255389727
"6028";293.852200332067
"6029";294.136417506986
"6030";294.509023538905
"6031";294.580879968401
"6032";294.519908995513
"6033";294.087572271118
"6034";294.529384978539
"6035";294.39966806039
"6036";294.283029491843
"6037";294.580745958052
"6038";294.78038703743
"6039";294.402132407842
"6040";294.536904788619
"6041";294.240570615605
"6042";294.588985442531
"6043";294.595726323939
"6044";294.445814229352
"6045";294.64803293532
"6046";294.31929615087
"6047";294.683803299285
"6048";294.855130159447
"6049";294.851283698621
"6050";294.562119211604
"6051";294.776533739098
"6052";294.48484419823
"6053";294.691508573479
"6054";295.55461623321
"6055";295.001324454536
"6056";294.837230881084
"6057";295.039585957422
"6058";294.409880309181
"6059";294.574738774478
"6060";294.350297259396
"6061";294.684926291411
"6062";294.468270142144
"6063";294.85446683323
"6064";294.240110095587
"6065";294.595376800671
"6066";294.407791794161
"6067";294.920313712955
"6068";294.720074186157
"6069";294.524203388735
"6070";293.71852725308
"6071";294.837254293037
"6072";294.241521429313
"6073";294.517269371836
"6074";294.511394147837
"6075";294.157900576384
"6076";294.216765085429
"6077";294.554615585346
"6078";294.287943056149
"6079";294.789327321431
"6080";293.914977408128
"6081";293.868363846309
"6082";293.833981336699
"6083";293.91280482272
"6084";293.849138760992
"6085";293.539512915074
"6086";293.751994924746
"6087";293.38406873717
"6088";293.848415089314
"6089";293.586979099994
"6090";293.23838943471
"6091";293.951434106008
"6092";293.66377624754
"6093";293.646152489716
"6094";293.388461673457
"6095";293.353638775843
"6096";293.182622385913
"6097";293.041886678131
"6098";293.446908721452
"6099";292.832047810615
"6100";292.835064598949
"6101";292.608910113033
"6102";292.563087154774
"6103";292.548049020672
"6104";292.704003313867
"6105";292.536926901905
"6106";292.681370122008
"6107";292.182715665108
"6108";291.76670434656
"6109";292.076025937834
"6110";291.947790583795
"6111";291.804364879513
"6112";292.066037756651
"6113";291.472510642568
"6114";291.690989556635
"6115";291.318874034867
"6116";291.875215796811
"6117";291.425195311823
"6118";291.139802891521
"6119";291.023774902684
"6120";291.093762785335
"6121";291.115224671344
"6122";290.97330099046
"6123";290.745304659636
"6124";290.812476427312
"6125";290.783321712042
"6126";290.884014186004
"6127";289.963088340308
"6128";290.22741391069
"6129";290.333187104189
"6130";289.685405176516
"6131";289.74205255068
"6132";289.879027095419
"6133";289.799803243581
"6134";289.385601471559
"6135";289.528946501852
"6136";289.159273188658
"6137";288.870890306641
"6138";289.091604490687
"6139";288.967288492763
"6140";288.945799221577
"6141";288.616246379096
"6142";288.74374348318
"6143";288.449865055516
"6144";288.770676332533
"6145";288.591518479975
"6146";288.496061997374
"6147";288.299563986362
"6148";287.768923280451
"6149";287.572525386575
"6150";287.819749808065
"6151";287.940205487717
"6152";287.692419666778
"6153";287.290899037033
"6154";287.319609945364
"6155";287.616674433285
"6156";287.333746296322
"6157";287.540556486895
"6158";287.078553478308
"6159";287.044388856406
"6160";287.17612047745
"6161";286.804081055667
"6162";286.642421442506
"6163";286.483516487772
"6164";286.459815231088
"6165";286.498696649105
"6166";286.151115852607
"6167";286.436574561186
"6168";285.722186826872
"6169";286.007330844409
"6170";286.117578657833
"6171";285.660741283561
"6172";286.294777579847
"6173";285.636830386722
"6174";285.741945001944
"6175";285.69464844114
"6176";285.019237574378
"6177";284.865997537676
"6178";284.603381123954
"6179";284.632692392132
"6180";284.890794870997
"6181";284.5880320033
"6182";285.118409315224
"6183";284.579656849787
"6184";284.913672057014
"6185";284.453867933997
"6186";284.631461744755
"6187";284.329636980221
"6188";284.577392163966
"6189";284.485792199206
"6190";284.067610906157
"6191";284.311933064704
"6192";284.01100906149
"6193";283.957702868495
"6194";283.840390169227
"6195";283.606755833971
"6196";283.661639516816
"6197";284.069832640312
"6198";283.792013261936
"6199";283.745567854253
"6200";283.159295007624
"6201";283.041270428489
"6202";283.897478991167
"6203";283.136314952886
"6204";283.579014178783
"6205";283.350979067072
"6206";283.261524511237
"6207";283.081585536688
"6208";283.05178675958
"6209";282.676243771526
"6210";283.126662933686
"6211";282.531104876221
"6212";282.960494763723
"6213";283.056520124583
"6214";282.844274546679
"6215";282.527910737193
"6216";282.525066728201
"6217";283.034361555537
"6218";282.90267190147
"6219";282.514781482367
"6220";282.642615138013
"6221";282.231118547721
"6222";282.536973459687
"6223";282.299363689964
"6224";282.989171475354
"6225";282.608227658497
"6226";282.21434559101
"6227";282.516917329155
"6228";282.869609751534
"6229";282.409580974322
"6230";282.753386767322
"6231";282.17996337008
"6232";282.1054037494
"6233";282.297656829649
"6234";282.662911084268
"6235";282.939952228488
"6236";282.309328947229
"6237";282.415419452923
"6238";282.421990844815
"6239";282.250683747881
"6240";282.367928205823
"6241";282.821986296823
"6242";282.152600370182
"6243";282.115590677026
"6244";282.424329459181
"6245";282.373358026275
"6246";282.417963307541
"6247";282.114581338745
"6248";282.298129070906
"6249";282.489802784846
"6250";282.330030530808
"6251";282.897708452442
"6252";282.623290253827
"6253";282.091440484459
"6254";282.92138867326
"6255";283.159531289902
"6256";282.767704841728
"6257";282.794493598351
"6258";282.701184064253
"6259";282.67830055191
"6260";283.115231593794
"6261";283.018106663265
"6262";283.111527926272
"6263";282.971711324153
"6264";283.161991276783
"6265";283.026315824745
"6266";283.085917968129
"6267";283.008414837126
"6268";283.190483694137
"6269";283.497849044788
"6270";283.565109112245
"6271";283.453822268916
"6272";283.875173637488
"6273";284.02641905907
"6274";283.517734128165
"6275";283.081318098185
"6276";283.817176168545
"6277";283.971960186559
"6278";283.367194089535
"6279";284.104845770786
"6280";284.043001142988
"6281";284.508408627562
"6282";284.246318155147
"6283";284.113333431859
"6284";284.466798869331
"6285";284.68671135815
"6286";284.686386313005
"6287";284.860380347045
"6288";284.540584358585
"6289";284.899702357965
"6290";284.79755845472
"6291";285.036787481998
"6292";284.991940453192
"6293";285.378378541986
"6294";285.35729357228
"6295";285.29903957938
"6296";285.831754324065
"6297";285.521704875344
"6298";285.171549523078
"6299";285.606265117435
"6300";285.878918703719
"6301";286.169184250166
"6302";285.896588466717
"6303";286.199085856082
"6304";286.259042852276
"6305";286.334084642625
"6306";286.323298255397
"6307";286.639753611781
"6308";286.945310287619
"6309";286.404308112935
"6310";286.705870554381
"6311";286.999006129761
"6312";286.848061174029
"6313";287.359582224183
"6314";287.254525556998
"6315";287.457934690437
"6316";287.18883679834
"6317";287.450311281075
"6318";287.390262558802
"6319";287.543066738391
"6320";287.614843924638
"6321";287.781650233712
"6322";288.539678918034
"6323";288.225762397028
"6324";288.174074792017
"6325";288.681805366827
"6326";288.945380239075
"6327";288.601291074174
"6328";288.123154468908
"6329";288.503523744408
"6330";289.097165963484
"6331";289.22423197922
"6332";288.931450907018
"6333";288.814041622869
"6334";289.657003313582
"6335";289.715800660137
"6336";289.738817853363
"6337";290.137112890093
"6338";289.950573240856
"6339";289.746059694076
"6340";289.907260800259
"6341";289.87352739837
"6342";290.328451719152
"6343";290.442838365875
"6344";290.413025622921
"6345";290.289806778496
"6346";290.632010401061
"6347";290.677492066576
"6348";290.811483991235
"6349";291.119611585975
"6350";291.113024063559
"6351";291.335665940033
"6352";291.487990759178
"6353";291.327936352699
"6354";291.756610289346
"6355";291.405538362926
"6356";291.433518408825
"6357";291.422314235499
"6358";292.087921785067
"6359";291.611827724278
"6360";291.875122548977
"6361";291.706608482947
"6362";292.24450542633
"6363";292.33058462022
"6364";292.308646797662
"6365";292.287250294529
"6366";292.452781205511
"6367";292.86498245077
"6368";292.579058881906
"6369";292.502303721806
"6370";292.630785481551
"6371";292.365797561193
"6372";293.096965100024
"6373";292.699400265194
"6374";293.36957005741
"6375";293.450806059549
"6376";293.402046319689
"6377";292.985650047378
"6378";293.049006541013
"6379";293.195277404474
"6380";293.216188066381
"6381";293.617454923145
"6382";293.571625961572
"6383";293.944810763764
"6384";293.866055531943
"6385";293.985742074249
"6386";294.272412162082
"6387";293.942219203721
"6388";294.289736612175
"6389";293.812002306867
"6390";294.137296214376
"6391";293.985796127618
"6392";294.185516441211
"6393";293.465390277465
"6394";294.020270606269
"6395";294.105345917085
"6396";294.312899203626
"6397";293.901709470215
"6398";294.28050083024
"6399";294.354987706314
"6400";294.077967309738
"6401";294.125022345029
"6402";294.569966635948
"6403";294.763341015301
"6404";294.524899776645
"6405";295.022374695509
"6406";294.5679271382
"6407";294.355852906263
"6408";294.232815601215
"6409";294.577619410188
"6410";294.563571144722
"6411";294.847159532
"6412";295.099196045203
"6413";294.808478619526
"6414";294.590970382387
"6415";294.847086528762
"6416";294.891006276536
"6417";294.323274669526
"6418";294.643660089614
"6419";294.663964943904
"6420";294.517628384912
"6421";294.770606029152
"6422";294.617900666842
"6423";294.525144227069
"6424";294.515701836664
"6425";294.634887780655
"6426";294.709683744217
"6427";294.711094845295
"6428";294.556512673693
"6429";294.61378443514
"6430";294.646269277203
"6431";294.184319365111
"6432";294.592838540266
"6433";294.776653494063
"6434";294.837523372556
"6435";294.984501759128
"6436";294.143248084122
"6437";294.295684453184
"6438";294.810182556152
"6439";293.973029050986
"6440";294.061166897195
"6441";294.32761160643
"6442";294.223383694202
"6443";294.412116036514
"6444";294.031999165081
"6445";293.740757071015
"6446";294.259333713434
"6447";294.050247241575
"6448";293.59721154748
"6449";293.913242776292
"6450";294.127551299881
"6451";293.979717984439
"6452";293.537505982278
"6453";293.618317299394
"6454";293.548030714237
"6455";293.694919764525
"6456";293.558423188683
"6457";292.907360338617
"6458";293.109332564072
"6459";293.117190827824
"6460";292.751505171514
"6461";292.777853415313
"6462";292.91689600413
"6463";293.24232970753
"6464";292.999166743915
"6465";292.654757924781
"6466";292.83457317177
"6467";293.030601136386
"6468";292.58169959291
"6469";292.572694521009
"6470";292.619542612776
"6471";292.494095514282
"6472";292.613659684307
"6473";292.207969440798
"6474";291.706694710838
"6475";291.894412631412
"6476";291.66119029411
"6477";291.905272790882
"6478";291.417854630816
"6479";291.758682160388
"6480";291.471094704785
"6481";291.405214519327
"6482";291.644793818923
"6483";291.130910371235
"6484";291.04634162194
"6485";290.631565838086
"6486";290.908116945843
"6487";290.52509098034
"6488";290.83061228049
"6489";290.155877518021
"6490";290.546318687543
"6491";290.672135418158
"6492";290.135569854318
"6493";290.698359628597
"6494";290.158894087655
"6495";290.359926228887
"6496";289.462515773338
"6497";289.40107331747
"6498";290.05246366653
"6499";289.341256672798
"6500";289.813621414503
"6501";289.17698371477
"6502";289.627933325283
"6503";289.090461389489
"6504";288.768509876688
"6505";288.7564382216
"6506";288.386699603201
"6507";288.78524918155
"6508";288.587468231729
"6509";288.342164536126
"6510";288.549297954397
"6511";287.978678248105
"6512";288.170988949564
"6513";288.606367882532
"6514";288.22213070139
"6515";288.068872176959
"6516";287.900991711076
"6517";287.539750142993
"6518";287.239401557609
"6519";287.356244182874
"6520";287.402150528167
"6521";287.29081343831
"6522";287.033149164907
"6523";286.7997932192
"6524";286.664246472923
"6525";286.437959342592
"6526";286.565424677913
"6527";286.521321014258
"6528";286.404245494979
"6529";286.697090535717
"6530";286.462294847757
"6531";286.023516616718
"6532";286.592260994
"6533";285.876181185294
"6534";285.724040591247
"6535";285.936261047853
"6536";285.961006439086
"6537";285.62174568613
"6538";285.84969549231
"6539";285.441500557049
"6540";285.306835793086
"6541";285.803487003105
"6542";285.209499174515
"6543";285.192053923065
"6544";284.939000449041
"6545";284.869218019091
"6546";284.705728276049
"6547";284.873342677044
"6548";284.921033391301
"6549";284.201602499524
"6550";284.358189819478
"6551";284.294005956312
"6552";284.2156519703
"6553";284.110486661073
"6554";284.324825624975
"6555";284.286465413005
"6556";284.037430302296
"6557";284.226326658395
"6558";283.919346912326
"6559";283.837521233372
"6560";283.846208179626
"6561";284.135125941606
"6562";283.095027589547
"6563";283.203357292713
"6564";283.373481521145
"6565";283.654387985703
"6566";283.396603597283
"6567";283.313281971822
"6568";283.193493338516
"6569";283.320214783821
"6570";283.447212295064
"6571";283.083624995477
"6572";283.161892195033
"6573";282.88477906863
"6574";283.135323769806
"6575";283.321190307545
"6576";282.8773996035
"6577";282.617678263352
"6578";282.998577670703
"6579";282.476450531747
"6580";282.429561783378
"6581";282.539661941539
"6582";282.695055894231
"6583";282.571452645998
"6584";282.186943248803
"6585";282.41820740286
"6586";282.734619804137
"6587";282.732780099769
"6588";282.617044210483
"6589";282.571326368238
"6590";282.527335740548
"6591";282.356896753453
"6592";282.621764512265
"6593";282.552114885159
"6594";282.572173718111
"6595";282.224358617171
"6596";282.37835373787
"6597";281.924990756401
"6598";281.842003075276
"6599";282.333491748405
"6600";282.148274396466
"6601";282.198209254564
"6602";282.287132873631
"6603";282.521594629747
"6604";282.476715922791
"6605";282.667177427168
"6606";281.971386594466
"6607";282.513578660338
"6608";282.659252564472
"6609";282.701802631188
"6610";282.709128640906
"6611";282.363323314057
"6612";282.57182515862
"6613";282.542176893847
"6614";282.949319287409
"6615";282.753090082297
"6616";282.373713802501
"6617";282.695397065369
"6618";282.424736591002
"6619";282.810998456529
"6620";282.931559425386
"6621";282.507825074609
"6622";282.667364776082
"6623";282.964005773863
"6624";282.915148050254
"6625";282.641219473351
"6626";282.640006652555
"6627";283.050739637766
"6628";283.11620933033
"6629";283.099611277694
"6630";283.582163164093
"6631";283.855293334748
"6632";283.820296677274
"6633";282.883882299258
"6634";283.46470200326
"6635";283.362621586865
"6636";283.499353332759
"6637";283.543213152655
"6638";283.763877378456
"6639";283.926618607783
"6640";283.81725287957
"6641";284.056451853155
"6642";283.948338690125
"6643";284.108564377286
"6644";283.994278755569
"6645";284.153694578953
"6646";284.137178944784
"6647";284.294770119289
"6648";284.366381887855
"6649";284.528505254021
"6650";284.515159459351
"6651";284.37006349934
"6652";284.757680477706
"6653";284.554709371989
"6654";285.298076310576
"6655";284.581333227375
"6656";285.448018673761
"6657";285.111974844141
"6658";285.108850348132
"6659";284.885210580292
"6660";285.169426349818
"6661";285.365494247951
"6662";285.316963631814
"6663";285.591907851211
"6664";285.636304641561
"6665";285.41265220739
"6666";286.168838943032
"6667";286.04920666295
"6668";285.757877168827
"6669";286.563221536606
"6670";286.312085532002
"6671";286.217371450063
"6672";286.310592337354
"6673";286.605085726011
"6674";286.75567203756
"6675";286.350216769816
"6676";286.627357236905
"6677";286.611066966293
"6678";287.222246253687
"6679";287.348941398777
"6680";287.84482282167
"6681";287.561795889146
"6682";287.525032826016
"6683";287.773555795772
"6684";287.794138294371
"6685";287.737276589621
"6686";288.019521889634
"6687";288.214062391439
"6688";287.775490925293
"6689";288.046127247865
"6690";288.27256799575
"6691";288.441764568295
"6692";288.80484126231
"6693";288.553780616258
"6694";288.534167359961
"6695";288.822252734952
"6696";289.098746691185
"6697";288.792141409749
"6698";288.966550229055
"6699";289.255205843297
"6700";289.127181105863
"6701";289.698594512822
"6702";289.948843180841
"6703";289.728126599493
"6704";290.124622591499
"6705";290.158810881084
"6706";289.942617368406
"6707";290.246564766755
"6708";289.965115232261
"6709";290.721933291203
"6710";290.588412417207
"6711";290.86868857952
"6712";290.582868663109
"6713";290.2126650299
"6714";290.832991352374
"6715";291.067580491465
"6716";291.230721048738
"6717";290.81425550327
"6718";291.729191185766
"6719";291.710059471217
"6720";291.177440956949
"6721";291.526098935613
"6722";291.515870824598
"6723";292.132205556551
"6724";292.08058023981
"6725";291.651785859954
"6726";292.266449483009
"6727";292.17101251386
"6728";292.11823405573
"6729";292.373708163452
"6730";292.471199758101
"6731";292.725521956486
"6732";292.109852257992
"6733";292.575309599348
"6734";292.565338538394
"6735";292.463107475944
"6736";292.922781058594
"6737";292.905646721751
"6738";293.070954225073
"6739";293.3133258842
"6740";293.401458433652
"6741";293.343505012504
"6742";293.385295336099
"6743";293.033815772893
"6744";293.190930642318
"6745";293.249623749523
"6746";293.639515880197
"6747";293.813827788576
"6748";293.399134982395
"6749";293.747445852938
"6750";294.027575383845
"6751";294.180636287859
"6752";293.993666214542
"6753";294.052769193272
"6754";294.014433805105
"6755";293.835235418185
"6756";294.007281484702
"6757";294.152394411647
"6758";294.10766899529
"6759";294.042860118491
"6760";294.163276485851
"6761";293.664831866516
"6762";294.273597803792
"6763";293.9810711118
"6764";294.098247966334
"6765";294.607335248953
"6766";294.260056866463
"6767";294.13044509164
"6768";294.271055448141
"6769";294.842586450472
"6770";294.503608212874
"6771";294.785340555983
"6772";293.979086338514
"6773";294.662708503257
"6774";294.073007856038
"6775";294.735284083688
"6776";294.668689187305
"6777";294.164255732719
"6778";295.075690713349
"6779";294.592654456505
"6780";294.38612378316
"6781";294.834942008487
"6782";294.419082270114
"6783";294.858840050564
"6784";294.898754272526
"6785";294.914794447727
"6786";294.899429064916
"6787";294.571923416492
"6788";294.437637046439
"6789";294.608847326118
"6790";294.325551590732
"6791";294.595938212083
"6792";294.292115637778
"6793";294.819639391702
"6794";294.594194129127
"6795";294.431358420761
"6796";294.574636108432
"6797";294.861486759555
"6798";294.260494971262
"6799";294.396109856659
"6800";293.878540634851
